-10.766,76.635,-999
-10.593,76.613,-999
-10.421,76.591,-999
-71.005,76.172,-999
-70.844,76.196,-999
-70.682,76.22,-999
-70.52,76.244,-999
-70.357,76.268,-999
-70.194,76.291,-999
-70.03,76.315,-999
-69.865,76.338,-999
-69.7,76.361,-999
-69.534,76.384,-999
-69.368,76.408,49.704
-69.201,76.43,28.854
-69.033,76.453,21.455
-68.865,76.476,-0.95363
-68.697,76.498,-15.892
-68.527,76.521,-22.511
-68.358,76.543,-30.217
-68.187,76.565,-0.91524
-68.017,76.587,30.615
-67.845,76.609,50.05
-67.673,76.631,56.182
-67.501,76.653,49.856
-67.327,76.675,57.437
-67.154,76.696,92.693
-66.979,76.717,137.77
-66.805,76.739,215.19
-66.629,76.76,255.43
-66.453,76.781,254.63
-66.277,76.802,241.24
-66.1,76.823,242.77
-65.922,76.843,225.21
-65.744,76.864,228.6
-65.565,76.884,208.64
-65.386,76.904,219.39
-65.206,76.924,208.13
-65.025,76.944,219.7
-64.844,76.964,213
-64.663,76.984,219.39
-64.481,77.004,203.23
-64.298,77.023,207.73
-64.115,77.043,208.11
-63.931,77.062,209.74
-63.747,77.081,212.28
-63.562,77.1,230.1
-63.376,77.119,235.33
-63.191,77.137,254.27
-63.004,77.156,258.75
-62.817,77.174,267.4
-62.629,77.193,269
-62.441,77.211,268.78
-62.253,77.229,270.1
-62.063,77.247,274.26
-61.874,77.264,268.18
-61.683,77.282,282.73
-61.493,77.3,277.99
-61.301,77.317,294.03
-61.109,77.334,291.47
-60.917,77.351,308.66
-60.724,77.368,305.44
-60.531,77.385,320.1
-60.337,77.401,313.76
-60.142,77.418,322.76
-59.947,77.434,314.63
-59.752,77.45,320.27
-59.556,77.466,311.84
-59.36,77.482,315.37
-59.163,77.498,306.93
-58.965,77.514,308.8
-58.767,77.529,300.19
-58.569,77.544,300.56
-58.37,77.56,291.97
-58.17,77.575,291.34
-57.97,77.59,283.32
-57.77,77.604,282.41
-57.569,77.619,275.38
-57.368,77.633,271.39
-57.166,77.647,267.31
-56.964,77.662,262.29
-56.761,77.676,258.41
-56.558,77.689,252.42
-56.354,77.703,248.12
-56.15,77.716,240.75
-55.945,77.73,236.12
-55.74,77.743,228.16
-55.535,77.756,224.03
-55.329,77.769,216.49
-55.123,77.782,212.7
-54.916,77.794,205.5
-54.709,77.807,201.53
-54.501,77.819,194.79
-54.293,77.831,191.16
-54.085,77.843,185.51
-53.876,77.855,182.44
-53.666,77.866,178.19
-53.457,77.878,175.69
-53.247,77.889,172.54
-53.036,77.9,169.89
-52.825,77.911,167.31
-52.614,77.922,164.68
-52.403,77.933,162.85
-52.191,77.943,160.9
-51.978,77.953,159.84
-51.766,77.963,158.38
-51.553,77.973,157.62
-51.339,77.983,155.8
-51.125,77.993,155.12
-50.911,78.002,152.9
-50.697,78.012,152.88
-50.482,78.021,151.94
-50.267,78.03,151.51
-50.051,78.039,149.46
-49.836,78.047,148.81
-49.62,78.056,146.88
-49.403,78.064,146.53
-49.187,78.072,145.3
-48.97,78.08,144.86
-48.752,78.088,143.74
-48.535,78.096,142.53
-48.317,78.103,139.78
-48.099,78.11,138.79
-47.881,78.117,136.67
-47.662,78.124,137.42
-47.443,78.131,138.63
-47.224,78.138,138.17
-47.005,78.144,137.95
-46.785,78.15,136.67
-46.565,78.157,135.36
-46.345,78.162,134.03
-46.125,78.168,132.63
-45.905,78.174,131.22
-45.684,78.179,129.72
-45.463,78.184,128.19
-45.242,78.189,126.58
-45.021,78.194,125.1
-44.799,78.199,123.53
-44.578,78.203,121.76
-44.356,78.208,120
-44.134,78.212,117.71
-43.912,78.216,115.74
-43.69,78.22,113.01
-43.467,78.223,110.96
-43.245,78.227,107.94
-43.022,78.23,105.86
-42.799,78.233,102.7
-42.576,78.236,100.2
-42.353,78.239,97.861
-42.13,78.241,95.599
-41.907,78.244,93.63
-41.684,78.246,91.586
-41.46,78.248,89.82
-41.237,78.25,88.083
-41.013,78.252,86.833
-40.79,78.253,85.604
-40.566,78.255,84.551
-40.343,78.256,83.8
-40.119,78.257,83.418
-39.895,78.257,82.812
-39.671,78.258,82.087
-39.448,78.259,81.478
-39.224,78.259,81.104
-39,78.259,80.854
-38.776,78.259,80.779
-38.552,78.259,80.648
-38.329,78.258,80.519
-38.105,78.257,80.428
-37.881,78.257,80.404
-37.657,78.256,80.283
-37.434,78.255,80.13
-37.21,78.253,80.371
-36.987,78.252,80.769
-36.763,78.25,81.61
-36.54,78.248,82.351
-36.316,78.246,83.396
-36.093,78.244,84.118
-35.87,78.241,84.489
-35.647,78.239,84.461
-35.424,78.236,84.678
-35.201,78.233,84.847
-34.978,78.23,85.935
-34.755,78.227,86.949
-34.533,78.223,88.333
-34.31,78.22,89.745
-34.088,78.216,90.881
-33.866,78.212,92.47
-33.644,78.208,93.844
-33.422,78.203,95.333
-33.201,78.199,95.341
-32.979,78.194,95.644
-32.758,78.189,97.498
-32.537,78.184,99.858
-32.316,78.179,103.25
-32.095,78.174,105.88
-31.875,78.168,105.29
-31.655,78.162,104.92
-31.435,78.157,106.64
-31.215,78.15,108.36
-30.995,78.144,109.4
-30.776,78.138,110.09
-30.557,78.131,109.19
-30.338,78.124,108.25
-30.119,78.117,109.13
-29.901,78.11,109.13
-29.683,78.103,111.19
-29.465,78.096,112.73
-29.248,78.088,117.03
-29.03,78.08,118.84
-28.813,78.072,119.73
-28.597,78.064,118.92
-28.38,78.056,117.3
-28.164,78.047,117.89
-27.949,78.039,128.71
-27.733,78.03,133.46
-27.518,78.021,138.17
-27.303,78.012,143.6
-27.089,78.002,154.05
-26.875,77.993,158.36
-26.661,77.983,160.29
-26.448,77.973,162.7
-26.234,77.963,169.47
-26.022,77.953,173.64
-25.809,77.943,184.29
-25.597,77.933,184.51
-25.386,77.922,184.44
-25.175,77.911,178.13
-24.964,77.9,164.67
-24.753,77.889,154.76
-24.543,77.878,134.39
-24.334,77.866,116.47
-24.124,77.855,93.559
-23.915,77.843,70.501
-23.707,77.831,45.703
-23.499,77.819,50.166
-23.291,77.807,66.958
-23.084,77.794,75.996
-22.877,77.782,85.574
-22.671,77.769,102.99
-22.465,77.756,130.32
-22.26,77.743,83.796
-22.055,77.73,32.875
-21.85,77.716,19.8
-21.646,77.703,-999
-21.442,77.689,-999
-21.239,77.676,194.15
-21.036,77.662,181.23
-20.834,77.647,182.13
-20.632,77.633,165.98
-20.431,77.619,-999
-20.23,77.604,-999
-20.03,77.59,-999
-19.83,77.575,-999
-19.63,77.56,-999
-19.431,77.544,175.33
-19.233,77.529,185.44
-19.035,77.514,-999
-18.837,77.498,-999
-18.64,77.482,-999
-18.444,77.466,-999
-18.248,77.45,-999
-18.053,77.434,-999
-17.858,77.418,-999
-17.663,77.401,-999
-17.469,77.385,-999
-17.276,77.368,-999
-17.083,77.351,-999
-16.891,77.334,-999
-16.699,77.317,-999
-16.507,77.3,-999
-16.317,77.282,-999
-16.126,77.264,-999
-15.937,77.247,-999
-15.747,77.229,-999
-15.559,77.211,-999
-15.371,77.193,-999
-15.183,77.174,-999
-14.996,77.156,-999
-14.809,77.137,-999
-14.624,77.119,-999
-14.438,77.1,-999
-14.253,77.081,-999
-14.069,77.062,-999
-13.885,77.043,-999
-13.702,77.023,-999
-13.519,77.004,-999
-13.337,76.984,-999
-13.156,76.964,-999
-12.975,76.944,-999
-12.794,76.924,-999
-12.614,76.904,-999
-12.435,76.884,-999
-12.256,76.864,-999
-12.078,76.843,-999
-11.9,76.823,-999
-11.723,76.802,-999
-11.547,76.781,-999
-11.371,76.76,-999
-11.195,76.739,-999
-11.021,76.717,-999
-10.846,76.696,-999
-10.673,76.675,-999
-10.499,76.653,-999
-10.327,76.631,-999
-71.106,76.211,-999
-70.945,76.235,-999
-70.783,76.259,-999
-70.62,76.283,-999
-70.457,76.307,-999
-70.293,76.33,-999
-70.129,76.354,-999
-69.964,76.377,-999
-69.798,76.4,-999
-69.632,76.424,-999
-69.466,76.447,-999
-69.298,76.47,-999
-69.131,76.492,-999
-68.962,76.515,-10.929
-68.793,76.538,-11.179
-68.624,76.56,-15.343
-68.454,76.583,-999
-68.283,76.605,-999
-68.112,76.627,-999
-67.94,76.649,18.422
-67.768,76.671,25.721
-67.595,76.693,35.124
-67.421,76.715,27.923
-67.247,76.736,47.433
-67.072,76.758,57.081
-66.897,76.779,145.94
-66.721,76.8,213.1
-66.545,76.821,176.5
-66.368,76.842,199.61
-66.191,76.863,152.8
-66.013,76.884,160.52
-65.834,76.904,132.57
-65.655,76.925,143.4
-65.475,76.945,133.43
-65.295,76.965,147.61
-65.114,76.985,142.83
-64.932,77.005,153.39
-64.75,77.025,152.1
-64.568,77.045,160.88
-64.385,77.064,163.15
-64.201,77.084,169.47
-64.017,77.103,171.37
-63.832,77.122,179.41
-63.647,77.141,188.26
-63.461,77.16,200.58
-63.274,77.179,211.24
-63.087,77.197,220.89
-62.9,77.216,225.17
-62.712,77.234,229.16
-62.523,77.253,229.63
-62.334,77.271,233.99
-62.144,77.289,236.36
-61.954,77.306,243.18
-61.763,77.324,245.81
-61.572,77.342,254.46
-61.38,77.359,257.23
-61.188,77.376,268.43
-60.995,77.393,272.72
-60.801,77.41,283.49
-60.607,77.427,283.22
-60.413,77.444,292.47
-60.218,77.46,287.47
-60.022,77.477,295.24
-59.826,77.493,289.28
-59.63,77.509,295.42
-59.433,77.525,288.6
-59.235,77.541,292.98
-59.037,77.556,285.27
-58.839,77.572,288.06
-58.64,77.587,279.72
-58.44,77.603,281.27
-58.24,77.618,272.84
-58.039,77.633,273.91
-57.838,77.647,266.49
-57.637,77.662,266.64
-57.435,77.676,259.49
-57.232,77.691,258.85
-57.03,77.705,251.46
-56.826,77.719,245.44
-56.622,77.733,242.83
-56.418,77.746,235.06
-56.213,77.76,232.07
-56.008,77.773,220.29
-55.802,77.787,220.13
-55.596,77.8,209.42
-55.39,77.813,209.45
-55.183,77.825,199.61
-54.975,77.838,199.6
-54.767,77.85,190.09
-54.559,77.863,189.45
-54.35,77.875,181.61
-54.141,77.887,180.1
-53.931,77.899,175.04
-53.721,77.91,173.75
-53.511,77.922,170.09
-53.3,77.933,168.73
-53.089,77.944,165.46
-52.878,77.955,163.93
-52.666,77.966,161.34
-52.453,77.977,160.08
-52.241,77.987,158.53
-52.027,77.998,157.59
-51.814,78.008,156.59
-51.6,78.018,155.56
-51.386,78.028,154.43
-51.171,78.037,153.31
-50.957,78.047,152.31
-50.741,78.056,151.46
-50.526,78.065,151.03
-50.31,78.074,149.97
-50.094,78.083,149
-49.877,78.092,147.74
-49.66,78.1,146.77
-49.443,78.109,145.66
-49.226,78.117,144.92
-49.008,78.125,144.37
-48.79,78.133,144.19
-48.572,78.14,142.96
-48.353,78.148,141.8
-48.134,78.155,139.59
-47.915,78.162,138
-47.695,78.169,137.53
-47.476,78.176,137.7
-47.256,78.183,137.68
-47.036,78.189,137.45
-46.815,78.196,136.37
-46.595,78.202,135.08
-46.374,78.208,133.99
-46.153,78.213,132.75
-45.931,78.219,131.4
-45.71,78.224,130.09
-45.488,78.23,128.59
-45.266,78.235,127.39
-45.044,78.24,125.67
-44.822,78.244,124.46
-44.599,78.249,122.44
-44.377,78.253,121.07
-44.154,78.257,118.31
-43.931,78.261,116.48
-43.708,78.265,113.48
-43.485,78.269,111.58
-43.261,78.272,108.25
-43.038,78.276,106.33
-42.814,78.279,103.12
-42.59,78.282,101.54
-42.366,78.284,98.527
-42.142,78.287,97.308
-41.918,78.289,94.33
-41.694,78.292,93.28
-41.47,78.294,90.172
-41.246,78.296,89.062
-41.021,78.297,86.539
-40.797,78.299,85.708
-40.572,78.3,84.684
-40.348,78.301,84.374
-40.123,78.302,83.72
-39.899,78.303,83.506
-39.674,78.304,82.406
-39.449,78.304,82.193
-39.225,78.304,81.503
-39,78.304,81.395
-38.775,78.304,81.223
-38.551,78.304,81.129
-38.326,78.304,80.594
-38.101,78.303,80.568
-37.877,78.302,80.633
-37.652,78.301,80.583
-37.428,78.3,80.307
-37.203,78.299,80.555
-36.979,78.297,81.329
-36.754,78.296,81.684
-36.53,78.294,82.763
-36.306,78.292,83.158
-36.082,78.289,84.162
-35.858,78.287,84.308
-35.634,78.284,84.154
-35.41,78.282,84.713
-35.186,78.279,84.733
-34.962,78.276,86.153
-34.739,78.272,87.763
-34.515,78.269,88.937
-34.292,78.265,89.886
-34.069,78.261,91.624
-33.846,78.257,92.78
-33.623,78.253,94.263
-33.401,78.249,95.692
-33.178,78.244,95.431
-32.956,78.24,95.509
-32.734,78.235,97.524
-32.512,78.23,99.657
-32.29,78.224,103.22
-32.069,78.219,106.39
-31.847,78.213,105.12
-31.626,78.208,104.61
-31.405,78.202,107.27
-31.185,78.196,108.83
-30.964,78.189,110.17
-30.744,78.183,110.44
-30.524,78.176,107.93
-30.305,78.169,107.01
-30.085,78.162,106.96
-29.866,78.155,107.72
-29.647,78.148,108.52
-29.428,78.14,110.28
-29.21,78.133,112.91
-28.992,78.125,115.75
-28.774,78.117,115.52
-28.557,78.109,115.94
-28.34,78.1,113.36
-28.123,78.092,114.92
-27.906,78.083,123.99
-27.69,78.074,129.93
-27.474,78.065,133.89
-27.259,78.056,139.79
-27.043,78.047,148.18
-26.829,78.037,152.3
-26.614,78.028,153.78
-26.4,78.018,158.05
-26.186,78.008,165.49
-25.973,77.998,173.01
-25.759,77.987,181.56
-25.547,77.977,185.15
-25.334,77.966,185.74
-25.122,77.955,178.57
-24.911,77.944,166.7
-24.7,77.933,148.36
-24.489,77.922,132.44
-24.279,77.91,107.99
-24.069,77.899,91.102
-23.859,77.887,63.682
-23.65,77.875,43.735
-23.441,77.863,38.861
-23.233,77.85,48.972
-23.025,77.838,54.94
-22.817,77.825,66.429
-22.61,77.813,89.14
-22.404,77.8,113.54
-22.198,77.787,78.777
-21.992,77.773,41.104
-21.787,77.76,25.125
-21.582,77.746,-999
-21.378,77.733,-999
-21.174,77.719,205.01
-20.97,77.705,221.26
-20.768,77.691,212.09
-20.565,77.676,222.06
-20.363,77.662,-999
-20.162,77.647,-999
-19.961,77.633,-999
-19.76,77.618,-999
-19.56,77.603,-999
-19.36,77.587,226.78
-19.161,77.572,204.79
-18.963,77.556,-999
-18.765,77.541,-999
-18.567,77.525,-999
-18.37,77.509,-999
-18.174,77.493,-999
-17.978,77.477,-999
-17.782,77.46,-999
-17.587,77.444,-999
-17.393,77.427,-999
-17.199,77.41,-999
-17.005,77.393,-999
-16.812,77.376,-999
-16.62,77.359,-999
-16.428,77.342,-999
-16.237,77.324,-999
-16.046,77.306,-999
-15.856,77.289,-999
-15.666,77.271,-999
-15.477,77.253,-999
-15.288,77.234,-999
-15.1,77.216,-999
-14.913,77.197,-999
-14.726,77.179,-999
-14.539,77.16,-999
-14.353,77.141,-999
-14.168,77.122,-999
-13.983,77.103,-999
-13.799,77.084,-999
-13.615,77.064,-999
-13.432,77.045,-999
-13.25,77.025,-999
-13.068,77.005,-999
-12.886,76.985,-999
-12.705,76.965,-999
-12.525,76.945,-999
-12.345,76.925,-999
-12.166,76.904,-999
-11.987,76.884,-999
-11.809,76.863,-999
-11.632,76.842,-999
-11.455,76.821,-999
-11.279,76.8,-999
-11.103,76.779,-999
-10.928,76.758,-999
-10.753,76.736,-999
-10.579,76.715,-999
-10.405,76.693,-999
-10.232,76.671,-999
-71.208,76.249,-999
-71.046,76.273,-999
-70.884,76.297,-999
-70.721,76.321,-999
-70.557,76.345,-999
-70.393,76.369,-999
-70.228,76.393,-999
-70.063,76.416,-999
-69.897,76.439,-999
-69.731,76.463,-999
-69.564,76.486,-999
-69.396,76.509,-999
-69.228,76.532,-999
-69.06,76.555,-999
-68.89,76.577,-999
-68.721,76.6,-999
-68.55,76.622,-999
-68.379,76.645,10.42
-68.208,76.667,16.317
-68.035,76.689,32.186
-67.863,76.711,55.462
-67.689,76.733,56.398
-67.516,76.755,62.287
-67.341,76.776,53.402
-67.166,76.798,58.429
-66.99,76.819,74.149
-66.814,76.84,70.595
-66.638,76.861,80.67
-66.46,76.882,49.353
-66.282,76.903,55.884
-66.104,76.924,23.705
-65.925,76.945,33.213
-65.745,76.965,9.7728
-65.565,76.986,45.8
-65.384,77.006,38.807
-65.203,77.026,64.824
-65.021,77.046,49.821
-64.839,77.066,90.832
-64.656,77.086,83.584
-64.472,77.105,105.39
-64.288,77.125,108.85
-64.103,77.144,128.01
-63.918,77.163,131.82
-63.732,77.182,151.45
-63.546,77.201,156.23
-63.359,77.22,180.41
-63.171,77.239,184.3
-62.983,77.257,195.23
-62.795,77.276,197.51
-62.606,77.294,204.29
-62.416,77.312,207.11
-62.226,77.33,217.5
-62.035,77.348,216.89
-61.844,77.366,231.2
-61.652,77.384,230.84
-61.46,77.401,244.25
-61.267,77.418,246.05
-61.073,77.435,262.25
-60.879,77.452,262.47
-60.685,77.469,274.73
-60.49,77.486,272.14
-60.294,77.503,279.94
-60.098,77.519,276.23
-59.901,77.535,282.56
-59.704,77.552,277.69
-59.507,77.568,282.12
-59.308,77.583,275.99
-59.11,77.599,278.59
-58.911,77.615,271.64
-58.711,77.63,272.81
-58.511,77.645,265.85
-58.31,77.661,266.07
-58.109,77.676,259.24
-57.907,77.69,258.59
-57.705,77.705,251.37
-57.503,77.72,249.8
-57.299,77.734,242.26
-57.096,77.748,236.36
-56.892,77.762,232.81
-56.687,77.776,226.24
-56.482,77.79,222.36
-56.277,77.803,214.56
-56.071,77.817,211.05
-55.865,77.83,203.51
-55.658,77.843,200.76
-55.451,77.856,194.1
-55.243,77.869,191.5
-55.035,77.882,185.28
-54.826,77.894,182.66
-54.617,77.907,177.14
-54.408,77.919,174.95
-54.198,77.931,170.73
-53.988,77.943,169.33
-53.777,77.954,166.4
-53.566,77.966,165.17
-53.354,77.977,162.84
-53.142,77.988,161
-52.93,77.999,159.02
-52.717,78.01,157.71
-52.504,78.021,156.52
-52.291,78.032,155.91
-52.077,78.042,155.24
-51.863,78.052,154.31
-51.648,78.062,153.7
-51.433,78.072,152.35
-51.218,78.082,151.84
-51.002,78.091,150.63
-50.786,78.101,150.47
-50.57,78.11,148.86
-50.353,78.119,148.59
-50.136,78.128,147.37
-49.919,78.137,147.09
-49.701,78.145,145.78
-49.483,78.154,145.43
-49.265,78.162,143.8
-49.047,78.17,144.07
-48.828,78.178,144.46
-48.609,78.185,143.97
-48.389,78.193,142.51
-48.169,78.2,141.01
-47.949,78.207,137.77
-47.729,78.214,137.49
-47.509,78.221,137.29
-47.288,78.228,137.06
-47.067,78.234,137.01
-46.846,78.241,136.13
-46.624,78.247,134.98
-46.402,78.253,134.04
-46.181,78.259,132.82
-45.958,78.264,131.69
-45.736,78.27,130.2
-45.513,78.275,129.04
-45.291,78.28,127.61
-45.068,78.285,126.23
-44.845,78.29,124.71
-44.621,78.294,123.09
-44.398,78.298,121.36
-44.174,78.303,118.99
-43.95,78.307,116.73
-43.726,78.311,114.09
-43.502,78.314,111.77
-43.278,78.318,108.77
-43.054,78.321,106.47
-42.829,78.324,103.76
-42.604,78.327,101.31
-42.38,78.33,99.275
-42.155,78.332,97.026
-41.93,78.335,95.077
-41.705,78.337,92.955
-41.48,78.339,91.006
-41.255,78.341,88.932
-41.029,78.343,87.222
-40.804,78.344,85.719
-40.579,78.346,85.081
-40.353,78.347,84.486
-40.128,78.348,84.176
-39.902,78.349,83.582
-39.677,78.349,82.87
-39.451,78.35,82.202
-39.226,78.35,81.845
-39,78.35,81.655
-38.774,78.35,81.661
-38.549,78.35,81.396
-38.323,78.349,80.965
-38.098,78.349,80.78
-37.872,78.348,80.878
-37.647,78.347,81.041
-37.421,78.346,81.201
-37.196,78.344,81.566
-36.971,78.343,81.944
-36.745,78.341,82.557
-36.52,78.339,83.108
-36.295,78.337,83.904
-36.07,78.335,84.585
-35.845,78.332,85.028
-35.62,78.33,85.323
-35.396,78.327,85.69
-35.171,78.324,86.221
-34.946,78.321,87.06
-34.722,78.318,87.855
-34.498,78.314,89.647
-34.274,78.311,91.355
-34.05,78.307,92.817
-33.826,78.303,94.345
-33.602,78.298,94.594
-33.379,78.294,94.862
-33.155,78.29,95.07
-32.932,78.285,95.388
-32.709,78.28,97.368
-32.487,78.275,99.576
-32.264,78.27,102.61
-32.042,78.264,104.66
-31.819,78.259,104.63
-31.598,78.253,104.5
-31.376,78.247,107.91
-31.154,78.241,110.78
-30.933,78.234,110.32
-30.712,78.228,109.59
-30.491,78.221,106.98
-30.271,78.214,105.06
-30.051,78.207,106.04
-29.831,78.2,105.97
-29.611,78.193,105.37
-29.391,78.185,104.74
-29.172,78.178,107.6
-28.953,78.17,108.32
-28.735,78.162,111.83
-28.517,78.154,111.98
-28.299,78.145,110.94
-28.081,78.137,111.28
-27.864,78.128,115.3
-27.647,78.119,118.27
-27.43,78.11,127.27
-27.214,78.101,131.99
-26.998,78.091,143.01
-26.782,78.082,146.04
-26.567,78.072,145.23
-26.352,78.062,149.11
-26.137,78.052,164.69
-25.923,78.042,170.35
-25.709,78.032,177.73
-25.496,78.021,181.14
-25.283,78.01,186.8
-25.07,77.999,180.61
-24.858,77.988,159.18
-24.646,77.977,145.39
-24.434,77.966,105.67
-24.223,77.954,93.762
-24.012,77.943,53.423
-23.802,77.931,47.075
-23.592,77.919,18.958
-23.383,77.907,22.973
-23.174,77.894,15.391
-22.965,77.882,31.225
-22.757,77.869,38.545
-22.549,77.856,68.293
-22.342,77.843,97.445
-22.135,77.83,70.786
-21.929,77.817,19.638
-21.723,77.803,28.119
-21.518,77.79,-999
-21.313,77.776,-999
-21.108,77.762,251.05
-20.904,77.748,252.4
-20.701,77.734,281.28
-20.497,77.72,267.19
-20.295,77.705,296.71
-20.093,77.69,273.79
-19.891,77.676,298.71
-19.69,77.661,295.14
-19.489,77.645,331.11
-19.289,77.63,256
-19.089,77.615,232.58
-18.89,77.599,-999
-18.692,77.583,-999
-18.493,77.568,-999
-18.296,77.552,-999
-18.099,77.535,-999
-17.902,77.519,-999
-17.706,77.503,-999
-17.51,77.486,-999
-17.315,77.469,-999
-17.121,77.452,-999
-16.927,77.435,-999
-16.733,77.418,-999
-16.54,77.401,-999
-16.348,77.384,-999
-16.156,77.366,-999
-15.965,77.348,-999
-15.774,77.33,-999
-15.584,77.312,-999
-15.394,77.294,-999
-15.205,77.276,-999
-15.017,77.257,-999
-14.829,77.239,-999
-14.641,77.22,-999
-14.454,77.201,-999
-14.268,77.182,-999
-14.082,77.163,-999
-13.897,77.144,-999
-13.712,77.125,-999
-13.528,77.105,-999
-13.344,77.086,-999
-13.161,77.066,-999
-12.979,77.046,-999
-12.797,77.026,-999
-12.616,77.006,-999
-12.435,76.986,-999
-12.255,76.965,-999
-12.075,76.945,-999
-11.896,76.924,-999
-11.718,76.903,-999
-11.54,76.882,-999
-11.362,76.861,-999
-11.186,76.84,-999
-11.01,76.819,-999
-10.834,76.798,-999
-10.659,76.776,-999
-10.484,76.755,-999
-10.311,76.733,-999
-10.137,76.711,-999
-71.31,76.288,-999
-71.148,76.312,-999
-70.985,76.336,-999
-70.822,76.36,-999
-70.658,76.384,-999
-70.494,76.408,-999
-70.329,76.431,-999
-70.163,76.455,-999
-69.997,76.478,-999
-69.83,76.502,-999
-69.663,76.525,66.635
-69.495,76.548,-999
-69.327,76.571,-999
-69.158,76.594,-999
-68.988,76.617,-999
-68.818,76.639,-999
-68.647,76.662,28.676
-68.476,76.684,33.949
-68.304,76.706,8.2744
-68.131,76.729,75.341
-67.958,76.751,75.89
-67.785,76.773,123.31
-67.61,76.794,85.34
-67.436,76.816,107.21
-67.26,76.838,53.395
-67.084,76.859,66.775
-66.908,76.88,30.438
-66.731,76.902,21.124
-66.553,76.923,8.6971
-66.375,76.944,-21.093
-66.196,76.965,-17.615
-66.016,76.985,-51.335
-65.836,77.006,-45.126
-65.656,77.026,-46.163
-65.474,77.047,-18.539
-65.293,77.067,-13.539
-65.11,77.087,17.047
-64.927,77.107,31.19
-64.744,77.127,56.67
-64.56,77.146,69.218
-64.375,77.166,88.705
-64.19,77.185,100.44
-64.004,77.205,114.76
-63.818,77.224,123.23
-63.631,77.243,136.45
-63.444,77.262,148.89
-63.256,77.28,161.04
-63.067,77.299,167.88
-62.878,77.317,175.27
-62.689,77.336,180.38
-62.499,77.354,188.31
-62.308,77.372,195.88
-62.117,77.39,204.48
-61.925,77.408,210.61
-61.732,77.425,218.46
-61.539,77.443,223.53
-61.346,77.46,232.83
-61.152,77.478,239.88
-60.957,77.495,248.12
-60.762,77.512,250.72
-60.567,77.528,256.93
-60.371,77.545,256.01
-60.174,77.562,261.93
-59.977,77.578,259.17
-59.779,77.594,264.1
-59.581,77.61,259.16
-59.382,77.626,263.1
-59.183,77.642,256.34
-58.983,77.658,259.68
-58.783,77.673,252.39
-58.582,77.688,255.37
-58.381,77.704,248.73
-58.179,77.719,250
-57.977,77.733,242.34
-57.774,77.748,242.26
-57.571,77.763,233.61
-57.367,77.777,232.91
-57.163,77.791,223.6
-56.958,77.805,214.66
-56.753,77.819,215.36
-56.547,77.833,205.26
-56.341,77.847,205.09
-56.135,77.86,195.83
-55.928,77.874,195.92
-55.72,77.887,187.93
-55.512,77.9,188.18
-55.304,77.913,180.66
-55.095,77.925,180.57
-54.886,77.938,173.58
-54.676,77.95,173.29
-54.466,77.963,167.65
-54.255,77.975,167.56
-54.044,77.987,163.62
-53.833,77.998,163.15
-53.621,78.01,160.68
-53.409,78.021,160.03
-53.196,78.033,157.49
-52.983,78.044,156.65
-52.77,78.055,155.24
-52.556,78.065,154.76
-52.341,78.076,154.1
-52.127,78.086,153.59
-51.912,78.097,152.8
-51.697,78.107,152.08
-51.481,78.117,151.22
-51.265,78.126,150.56
-51.048,78.136,150.06
-50.832,78.145,149.26
-50.614,78.155,148.4
-50.397,78.164,147.59
-50.179,78.173,147.09
-49.961,78.181,146.56
-49.743,78.19,146.16
-49.524,78.198,145.42
-49.305,78.207,144.68
-49.085,78.215,144.34
-48.866,78.223,144.35
-48.646,78.23,143.48
-48.426,78.238,142.45
-48.205,78.245,140.3
-47.984,78.252,138.49
-47.763,78.259,137.32
-47.542,78.266,136.91
-47.32,78.273,136.77
-47.098,78.279,136.72
-46.876,78.286,135.97
-46.654,78.292,134.97
-46.431,78.298,134.07
-46.209,78.304,133.02
-45.986,78.309,131.93
-45.762,78.315,130.87
-45.539,78.32,129.38
-45.315,78.325,128.03
-45.092,78.33,126.58
-44.868,78.335,125.39
-44.643,78.339,123.56
-44.419,78.344,122.14
-44.194,78.348,119.63
-43.97,78.352,117.87
-43.745,78.356,114.69
-43.52,78.36,112.64
-43.295,78.363,109.2
-43.07,78.366,107.18
-42.844,78.37,104.23
-42.619,78.373,102.71
-42.393,78.375,99.573
-42.167,78.378,98.107
-41.941,78.38,95.216
-41.716,78.383,93.984
-41.49,78.385,91.317
-41.263,78.387,90.269
-41.037,78.388,87.431
-40.811,78.39,86.551
-40.585,78.391,85.218
-40.359,78.392,84.926
-40.132,78.393,84.566
-39.906,78.394,84.407
-39.679,78.395,82.77
-39.453,78.395,82.466
-39.226,78.396,81.956
-39,78.396,81.928
-38.774,78.396,82.235
-38.547,78.395,82.127
-38.321,78.395,81.032
-38.094,78.394,80.991
-37.868,78.393,81.251
-37.641,78.392,81.432
-37.415,78.391,82.202
-37.189,78.39,82.317
-36.963,78.388,82.789
-36.737,78.387,82.995
-36.51,78.385,83.817
-36.284,78.383,84.191
-36.059,78.38,85.367
-35.833,78.378,85.894
-35.607,78.375,86.224
-35.381,78.373,86.846
-35.156,78.37,87.301
-34.93,78.366,88.045
-34.705,78.363,88.519
-34.48,78.36,90.616
-34.255,78.356,92.846
-34.03,78.352,94.048
-33.806,78.348,95.051
-33.581,78.344,95.227
-33.357,78.339,94.647
-33.132,78.335,95.629
-32.908,78.33,95.279
