-49.461,59.063,-1.1287
-49.379,59.071,-1.1286
-49.297,59.078,-1.1285
-49.215,59.086,-1.1284
-49.133,59.094,-1.1283
-49.051,59.101,-1.1282
-48.969,59.109,-1.1281
-48.887,59.116,-1.128
-48.805,59.123,-1.128
-48.723,59.13,-1.1279
-48.641,59.138,-1.1278
-48.558,59.145,-1.1278
-48.476,59.152,-1.1277
-48.394,59.159,-1.1277
-48.311,59.166,-1.1276
-48.229,59.173,-1.1276
-48.146,59.18,-1.1276
-48.064,59.186,-1.1276
-47.981,59.193,-1.1276
-47.899,59.2,-1.1276
-47.816,59.206,-1.1276
-47.733,59.213,-1.1276
-47.651,59.22,-1.1277
-47.568,59.226,-0.62451
-47.485,59.232,-0.62434
-47.402,59.239,-0.71755
-47.32,59.245,-0.71795
-47.237,59.251,-0.71843
-47.154,59.257,-0.71901
-47.071,59.263,-0.7197
-46.988,59.269,-0.72051
-46.905,59.275,-0.72146
-46.822,59.281,-0.72256
-46.739,59.287,-0.72383
-46.656,59.293,-0.7253
-46.572,59.298,-0.72697
-46.489,59.304,-0.72889
-46.406,59.309,-0.73105
-46.323,59.315,-0.73351
-46.24,59.32,-0.82681
-46.156,59.326,-0.82967
-46.073,59.331,-0.83284
-45.99,59.336,-0.83633
-45.906,59.341,-0.84013
-45.823,59.347,-0.84423
-45.739,59.352,-0.84863
-45.656,59.357,-1.3931
-45.572,59.362,-1.2237
-45.489,59.366,-1.2269
-45.405,59.371,-1.5995
-45.322,59.376,-1.3532
-45.238,59.381,-1.3567
-45.154,59.385,-1.3608
-45.071,59.39,-1.3657
-44.987,59.394,-1.3715
-44.903,59.399,-1.3341
-44.819,59.403,-1.3594
-44.736,59.408,-1.3645
-44.652,59.412,-1.4159
-44.568,59.416,-1.4133
-44.484,59.42,-1.4101
-44.4,59.424,-1.4063
-44.317,59.428,-1.402
-44.233,59.432,-1.1105
-44.149,59.436,-1.0892
-44.065,59.44,-0.92076
-43.981,59.444,-0.90318
-43.897,59.447,-0.88929
-43.813,59.451,-0.86972
-43.729,59.455,-0.85031
-43.645,59.458,-0.76738
-43.56,59.462,-0.75141
-43.476,59.465,-0.73852
-43.392,59.468,-0.53176
-43.308,59.472,-0.53118
-43.224,59.475,-0.53171
-43.14,59.478,-0.53297
-43.056,59.481,-0.53466
-42.971,59.484,-0.24911
-42.887,59.487,-0.24929
-42.803,59.49,-0.24881
-42.719,59.493,-0.24789
-42.634,59.495,-0.24671
-42.55,59.498,-0.46811
-42.466,59.501,-0.46541
-42.381,59.503,-0.4632
-42.297,59.506,-0.46143
-42.213,59.508,-0.41489
-42.128,59.511,-0.41481
-42.044,59.513,-0.41487
-41.959,59.515,-0.41504
-41.875,59.517,-0.41528
-41.791,59.519,-0.41559
-41.706,59.521,-0.41594
-41.622,59.523,-0.41631
-41.537,59.525,-0.41671
-41.453,59.527,-0.41712
-41.368,59.529,-0.41753
-41.284,59.531,-0.41795
-41.199,59.532,-0.41836
-41.115,59.534,-0.41876
-41.03,59.536,-0.41916
-40.946,59.537,-0.41954
-40.861,59.539,-0.41992
-40.777,59.54,-0.42028
-40.692,59.541,-0.3372
-40.608,59.542,-0.33752
-40.523,59.544,-0.33783
-40.438,59.545,-0.33811
-40.354,59.546,-0.33838
-40.269,59.547,-0.33864
-40.185,59.548,-0.33888
-40.1,59.549,-0.33911
-40.015,59.549,-0.33933
-39.931,59.55,-0.33954
-39.846,59.551,-0.33974
-39.762,59.551,-0.33993
-39.677,59.552,-0.3401
-39.592,59.552,-0.34027
-39.508,59.553,-0.34044
-39.423,59.553,-0.34059
-39.339,59.553,-0.34074
-39.254,59.554,-0.34088
-39.169,59.554,-0.34102
-39.085,59.554,-0.34115
-39,59.554,-0.34127
-38.915,59.554,-0.34139
-38.831,59.554,-0.3415
-38.746,59.554,-0.98501
-38.661,59.553,-0.98722
-38.577,59.553,-0.9893
-38.492,59.553,-0.99126
-38.408,59.552,-0.99311
-38.323,59.552,-0.99485
-38.238,59.551,-0.9965
-38.154,59.551,-0.99805
-38.069,59.55,-0.99952
-37.985,59.549,-1.0009
-37.9,59.549,-1.0022
-37.815,59.548,-1.0035
-37.731,59.547,-1.0046
-37.646,59.546,-1.0057
-37.562,59.545,-1.0068
-37.477,59.544,-1.0078
-37.392,59.542,-1.0087
-37.308,59.541,-1.0096
-37.223,59.54,-1.0104
-37.139,59.539,-1.1389
-37.054,59.537,-1.1396
-36.97,59.536,-1.1402
-36.885,59.534,-1.1408
-36.801,59.532,-1.1414
-36.716,59.531,-1.142
-36.632,59.529,-1.1425
-36.547,59.527,-1.143
-36.463,59.525,-1.1434
-36.378,59.523,-1.1438
-36.294,59.521,-1.1443
-36.209,59.519,-1.1447
-36.125,59.517,-1.145
-36.041,59.515,-1.1454
-35.956,59.513,-1.1457
-35.872,59.511,-1.146
-35.787,59.508,-1.1463
-35.703,59.506,-1.1466
-35.619,59.503,-1.1469
-35.534,59.501,-1.1471
-35.45,59.498,-1.1474
-35.366,59.495,-1.1476
-35.281,59.493,-1.1981
-35.197,59.49,-1.1981
-35.113,59.487,-1.1982
-35.029,59.484,-1.1983
-34.944,59.481,-1.1984
-34.86,59.478,-1.1985
-34.776,59.475,-1.1985
-34.692,59.472,-1.1986
-34.608,59.468,-1.1986
-34.524,59.465,-1.1987
-34.44,59.462,-1.1987
-34.355,59.458,-1.1988
-34.271,59.455,-1.1988
-34.187,59.451,-1.1989
-34.103,59.447,-1.1989
-34.019,59.444,-1.255
-33.935,59.44,-1.2544
-33.851,59.436,-1.2539
-33.767,59.432,-1.2533
-33.683,59.428,-1.7608
-33.6,59.424,-1.7608
-33.516,59.42,-1.7608
-33.432,59.416,-1.7608
-33.348,59.412,-1.7607
-33.264,59.408,-1.7607
-33.181,59.403,-1.7607
-33.097,59.399,-1.7607
-33.013,59.394,-1.7606
-32.929,59.39,-1.7606
-32.846,59.385,-1.7606
-32.762,59.381,-1.7606
-32.678,59.376,-1.7606
-32.595,59.371,-1.7606
-32.511,59.366,-1.0431
-32.428,59.362,-1.043
-32.344,59.357,-1.043
-32.261,59.352,-1.0429
-32.177,59.347,-1.0429
-32.094,59.341,-1.0429
-32.01,59.336,-1.0428
-31.927,59.331,-1.0847
-31.844,59.326,-1.0846
-31.76,59.32,-1.0846
-31.677,59.315,-1.0845
-31.594,59.309,-1.0845
-31.511,59.304,-1.0844
-31.428,59.298,-1.0844
-31.344,59.293,-1.0844
-31.261,59.287,-1.0843
-31.178,59.281,-1.0843
-31.095,59.275,-1.0843
-31.012,59.269,-1.0842
-30.929,59.263,-1.0842
-30.846,59.257,-1.6343
-30.763,59.251,-1.5739
-30.68,59.245,-1.6345
-30.598,59.239,-1.6398
-30.515,59.232,-1.6396
-30.432,59.226,-1.6394
-30.349,59.22,-1.6391
-30.267,59.213,-1.6389
-30.184,59.206,-1.6349
-30.101,59.2,-1.635
-30.019,59.193,-1.6351
-29.936,59.186,-1.6351
-29.854,59.18,-1.6352
-29.771,59.173,-1.6353
-29.689,59.166,-1.6353
-29.606,59.159,-1.6354
-29.524,59.152,-1.6355
-29.442,59.145,-1.6355
-29.359,59.138,-1.6356
-29.277,59.13,-1.6356
-29.195,59.123,-1.6357
-29.113,59.116,-1.6358
-29.031,59.109,-1.6358
-28.949,59.101,-1.6359
-28.867,59.094,-1.6359
-28.785,59.086,-1.636
-28.703,59.078,-1.6361
-28.621,59.071,-1.6361
-28.539,59.063,-1.6362
-28.457,59.055,-1.6362
-28.375,59.047,-1.6363
-28.294,59.039,-1.6363
-28.212,59.031,-1.6364
-28.13,59.023,-1.6364
-28.049,59.015,-1.6365
-27.967,59.007,-1.6365
-27.885,58.999,-1.6366
-27.804,58.99,-1.6366
-27.723,58.982,-1.6367
-27.641,58.974,-1.6367
-27.56,58.965,-1.6368
-27.479,58.957,-1.6368
-27.397,58.948,-1.6368
-27.316,58.939,-1.6369
-52.316,58.796,-1.1317
-52.236,58.806,-1.1316
-52.155,58.815,-1.1316
-52.075,58.825,-1.1315
-51.995,58.835,-1.1314
-51.914,58.844,-1.1314
-51.834,58.854,-1.1313
-51.753,58.863,-1.1312
-51.672,58.873,-1.1312
-51.592,58.882,-1.1311
-51.511,58.892,-1.131
-51.43,58.901,-1.1309
-51.349,58.91,-1.1309
-51.268,58.919,-1.1308
-51.187,58.928,-1.1307
-51.106,58.937,-1.1306
-51.025,58.946,-1.1305
-50.944,58.955,-1.1305
-50.863,58.964,-1.1304
-50.782,58.973,-1.1303
-50.701,58.981,-1.1302
-50.619,58.99,-1.1301
-50.538,58.999,-1.13
-50.457,59.007,-1.1299
-50.375,59.016,-1.1298
-50.294,59.024,-1.1297
-50.212,59.032,-1.1296
-50.131,59.041,-1.1295
-50.049,59.049,-1.1294
-49.967,59.057,-1.1293
-49.886,59.065,-1.1291
-49.804,59.073,-1.129
-49.722,59.081,-1.1289
-49.64,59.089,-1.1288
-49.558,59.097,-1.1287
-49.476,59.105,-1.1286
-49.394,59.113,-1.1285
-49.312,59.121,-1.1284
-49.23,59.128,-1.1283
-49.148,59.136,-1.1282
-49.066,59.143,-1.1281
-48.984,59.151,-1.128
-48.902,59.158,-1.1279
-48.819,59.165,-1.1278
-48.737,59.173,-1.1277
-48.655,59.18,-1.1276
-48.572,59.187,-1.1276
-48.49,59.194,-1.1275
-48.407,59.201,-1.1275
-48.325,59.208,-1.1274
-48.242,59.215,-1.1274
-48.16,59.222,-1.1274
-48.077,59.229,-1.1274
-47.994,59.236,-1.1274
-47.912,59.242,-1.1274
-47.829,59.249,-1.1274
-47.746,59.255,-1.1274
-47.663,59.262,-1.1275
-47.58,59.268,-0.6239
-47.498,59.275,-0.62369
-47.415,59.281,-0.6235
-47.332,59.287,-0.62332
-47.249,59.293,-0.71633
-47.166,59.3,-0.71682
-47.083,59.306,-0.71741
-47,59.312,-0.71813
-46.916,59.318,-0.71898
-46.833,59.323,-0.71999
-46.75,59.329,-0.72117
-46.667,59.335,-0.72256
-46.584,59.341,-0.72416
-46.5,59.346,-0.72601
-46.417,59.352,-0.72814
-46.334,59.357,-0.73057
-46.25,59.363,-0.73334
-46.167,59.368,-0.82677
-46.083,59.374,-0.83004
-46,59.379,-0.83367
-45.916,59.384,-0.83767
-45.833,59.389,-0.84203
-45.749,59.394,-0.84675
-45.666,59.399,-0.85179
-45.582,59.404,-1.3915
-45.498,59.409,-1.3921
-45.415,59.414,-1.5965
-45.331,59.419,-1.596
-45.247,59.423,-1.352
-45.163,59.428,-1.3561
-45.08,59.433,-1.3612
-44.996,59.437,-1.3673
-44.912,59.442,-1.3317
-44.828,59.446,-1.3379
-44.744,59.45,-1.3643
-44.66,59.455,-1.3704
-44.576,59.459,-1.4167
-44.492,59.463,-1.4133
-44.408,59.467,-1.4091
-44.324,59.471,-1.4042
-44.24,59.475,-1.1236
-44.156,59.479,-1.0996
-44.072,59.483,-0.9305
-43.988,59.486,-0.90972
-43.904,59.49,-0.89154
-43.82,59.494,-0.86734
-43.736,59.497,-0.84331
-43.651,59.501,-0.75805
-43.567,59.504,-0.7392
-43.483,59.508,-0.52722
-43.399,59.511,-0.52547
-43.314,59.514,-0.52562
-43.23,59.518,-0.52707
-43.146,59.521,-0.52927
-43.062,59.524,-0.25109
-42.977,59.527,-0.25191
-42.893,59.53,-0.25163
-42.808,59.533,-0.25061
-42.724,59.535,-0.24914
-42.64,59.538,-0.46797
-42.555,59.541,-0.46459
-42.471,59.544,-0.46185
-42.386,59.546,-0.45968
-42.302,59.549,-0.45802
-42.217,59.551,-0.41315
-42.133,59.553,-0.41321
-42.048,59.556,-0.41341
-41.964,59.558,-0.4137
-41.879,59.56,-0.41407
-41.795,59.562,-0.41449
-41.71,59.564,-0.41495
-41.626,59.566,-0.41542
-41.541,59.568,-0.41591
-41.456,59.57,-0.41639
-41.372,59.572,-0.41688
-41.287,59.574,-0.41736
-41.203,59.575,-0.41782
-41.118,59.577,-0.41828
-41.033,59.579,-0.41872
-40.949,59.58,-0.41914
-40.864,59.582,-0.33645
-40.779,59.583,-0.33682
-40.695,59.584,-0.33718
-40.61,59.585,-0.33751
-40.525,59.587,-0.33782
-40.441,59.588,-0.33811
-40.356,59.589,-0.33839
-40.271,59.59,-0.33865
-40.186,59.591,-0.3389
-40.102,59.592,-0.33913
-40.017,59.592,-0.33936
-39.932,59.593,-0.33957
-39.848,59.594,-0.33977
-39.763,59.594,-0.33996
-39.678,59.595,-0.34014
-39.593,59.595,-0.34031
-39.509,59.596,-0.34047
-39.424,59.596,-0.34063
-39.339,59.596,-0.34078
-39.254,59.597,-0.34092
-39.17,59.597,-0.34105
-39.085,59.597,-0.34118
-39,59.597,-0.98237
-38.915,59.597,-0.98489
-38.83,59.597,-0.98725
-38.746,59.597,-0.98948
-38.661,59.596,-0.99157
-38.576,59.596,-0.99354
-38.491,59.596,-0.9954
-38.407,59.595,-0.99714
-38.322,59.595,-0.99879
-38.237,59.594,-1.0003
-38.152,59.594,-1.0018
-38.068,59.593,-1.0032
-37.983,59.592,-1.0045
-37.898,59.592,-1.0057
-37.814,59.591,-1.0068
-37.729,59.59,-1.0079
-37.644,59.589,-1.0089
-37.559,59.588,-1.0099
-37.475,59.587,-1.0108
-37.39,59.585,-1.1393
-37.305,59.584,-1.1401
-37.221,59.583,-1.1408
-37.136,59.582,-1.1414
-37.051,59.58,-1.142
-36.967,59.579,-1.1426
-36.882,59.577,-1.1432
-36.797,59.575,-1.1437
-36.713,59.574,-1.1442
-36.628,59.572,-1.1446
-36.544,59.57,-1.1451
-36.459,59.568,-1.1455
-36.374,59.566,-1.1459
-36.29,59.564,-1.1462
-36.205,59.562,-1.1466
-36.121,59.56,-1.1469
-36.036,59.558,-1.1472
-35.952,59.556,-1.1475
-35.867,59.553,-1.1478
-35.783,59.551,-1.148
-35.698,59.549,-1.1483
-35.614,59.546,-1.1987
-35.529,59.544,-1.1988
-35.445,59.541,-1.1989
-35.36,59.538,-1.199
-35.276,59.535,-1.1991
-35.192,59.533,-1.1992
-35.107,59.53,-1.1992
-35.023,59.527,-1.1993
-34.938,59.524,-1.1994
-34.854,59.521,-1.1994
-34.77,59.518,-1.1995
-34.686,59.514,-1.1995
-34.601,59.511,-1.1995
-34.517,59.508,-1.1996
-34.433,59.504,-1.1996
-34.349,59.501,-1.1996
-34.264,59.497,-1.2556
-34.18,59.494,-1.2549
-34.096,59.49,-1.2543
-34.012,59.486,-1.2537
-33.928,59.483,-1.7609
-33.844,59.479,-1.7609
-33.76,59.475,-1.7609
-33.676,59.471,-1.7608
-33.592,59.467,-1.7608
-33.508,59.463,-1.7608
-33.424,59.459,-1.7608
-33.34,59.455,-1.7608
-33.256,59.45,-1.7607
-33.172,59.446,-1.7607
-33.088,59.442,-1.7607
-33.004,59.437,-1.7607
-32.92,59.433,-1.7607
-32.837,59.428,-1.7606
-32.753,59.423,-1.0431
-32.669,59.419,-1.043
-32.585,59.414,-1.043
-32.502,59.409,-1.0429
-32.418,59.404,-1.0429
-32.334,59.399,-1.0429
-32.251,59.394,-1.0847
-32.167,59.389,-1.0846
-32.084,59.384,-1.0846
-32,59.379,-1.0845
-31.917,59.374,-1.0845
-31.833,59.368,-1.0844
-31.75,59.363,-1.0844
-31.666,59.357,-1.0844
-31.583,59.352,-1.0843
-31.5,59.346,-1.0843
-31.416,59.341,-1.0842
-31.333,59.335,-1.0842
-31.25,59.329,-1.0842
-31.167,59.323,-1.0841
-31.084,59.318,-1.5739
-31,59.312,-1.6342
-30.917,59.306,-1.6343
-30.834,59.3,-1.6395
-30.751,59.293,-1.6392
-30.668,59.287,-1.639
-30.585,59.281,-1.6388
-30.502,59.275,-1.6347
-30.42,59.268,-1.6347
-30.337,59.262,-1.6348
-30.254,59.255,-1.6349
-30.171,59.249,-1.635
-30.088,59.242,-1.635
-30.006,59.236,-1.6351
-29.923,59.229,-1.6352
-29.84,59.222,-1.6352
-29.758,59.215,-1.6353
-29.675,59.208,-1.6354
-29.593,59.201,-1.6354
-29.51,59.194,-1.6355
-29.428,59.187,-1.6356
-29.345,59.18,-1.6356
-29.263,59.173,-1.6357
-29.181,59.165,-1.6357
-29.098,59.158,-1.6358
-29.016,59.151,-1.6359
-28.934,59.143,-1.6359
-28.852,59.136,-1.636
-28.77,59.128,-1.636
-28.688,59.121,-1.6361
-28.606,59.113,-1.6361
-28.524,59.105,-1.6362
-28.442,59.097,-1.6362
-28.36,59.089,-1.6363
-28.278,59.081,-1.6364
-28.196,59.073,-1.6364
-28.114,59.065,-1.6365
-28.033,59.057,-1.6365
-27.951,59.049,-1.6365
-27.869,59.041,-1.6366
-27.788,59.032,-1.6366
-27.706,59.024,-1.6367
-27.625,59.016,-1.6367
-27.543,59.007,-1.6368
-27.462,58.999,-1.6368
-27.381,58.99,-1.6369
-27.299,58.981,-1.6369
-52.335,58.838,-1.1317
-52.255,58.847,-1.1316
-52.174,58.857,-1.1316
-52.094,58.867,-1.1315
-52.013,58.877,-1.1314
-51.933,58.886,-1.1314
-51.852,58.896,-1.1313
-51.771,58.905,-1.1312
-51.69,58.915,-1.1312
-51.61,58.924,-1.1311
-51.529,58.933,-1.131
-51.448,58.943,-1.1309
-51.367,58.952,-1.1309
-51.286,58.961,-1.1308
-51.205,58.97,-1.1307
-51.124,58.979,-1.1306
-51.043,58.988,-1.1305
-50.961,58.997,-1.1304
-50.88,59.006,-1.1304
-50.799,59.015,-1.1303
-50.717,59.023,-1.1302
-50.636,59.032,-1.1301
-50.555,59.041,-1.13
-50.473,59.049,-1.1299
-50.392,59.058,-1.1298
-50.31,59.066,-1.1296
-50.228,59.075,-1.1295
-50.147,59.083,-1.1294
-50.065,59.091,-1.1293
-49.983,59.099,-1.1292
-49.901,59.107,-1.1291
-49.819,59.115,-1.129
-49.737,59.124,-1.1288
-49.656,59.131,-1.1287
-49.574,59.139,-1.1286
-49.491,59.147,-1.1285
-49.409,59.155,-1.1284
-49.327,59.163,-1.1283
-49.245,59.17,-1.1282
-49.163,59.178,-1.128
-49.081,59.185,-1.1279
-48.998,59.193,-1.1278
-48.916,59.2,-1.1277
-48.834,59.208,-1.1276
-48.751,59.215,-1.1276
-48.669,59.222,-1.1275
-48.586,59.229,-1.1274
-48.504,59.237,-1.1273
-48.421,59.244,-1.1273
-48.338,59.251,-1.1272
-48.256,59.258,-1.1272
-48.173,59.264,-1.1272
-48.09,59.271,-1.1272
-48.007,59.278,-1.1272
-47.925,59.285,-1.1272
-47.842,59.291,-1.1272
-47.759,59.298,-1.1272
-47.676,59.304,-1.1273
-47.593,59.311,-1.1273
-47.51,59.317,-0.62303
-47.427,59.323,-0.62279
-47.344,59.33,-0.62256
-47.261,59.336,-0.62235
-47.178,59.342,-0.62216
-47.094,59.348,-0.715
-47.011,59.354,-0.71561
-46.928,59.36,-0.71635
-46.845,59.366,-0.71725
-46.761,59.372,-0.71832
-46.678,59.378,-0.7196
-46.595,59.383,-0.7211
-46.511,59.389,-0.72286
-46.428,59.395,-0.72492
-46.344,59.4,-0.7273
-46.261,59.405,-0.73005
-46.177,59.411,-0.73319
-46.094,59.416,-0.8268
-46.01,59.421,-0.83056
-45.926,59.427,-0.83475
-45.843,59.432,-0.83938
-45.759,59.437,-0.84443
-45.675,59.442,-0.84989
-45.592,59.447,-1.3893
-45.508,59.452,-1.3898
-45.424,59.457,-1.3905
-45.34,59.461,-1.5925
-45.256,59.466,-1.5919
-45.172,59.471,-1.3506
-45.089,59.475,-1.3557
-45.005,59.48,-1.362
-44.921,59.484,-1.3696
-44.837,59.489,-1.3355
-44.753,59.493,-1.3432
-44.669,59.497,-1.3709
-44.584,59.502,-1.4209
-44.5,59.506,-1.4173
-44.416,59.51,-1.4127
-44.332,59.514,-1.4071
-44.248,59.518,-1.4007
-44.164,59.522,-1.1136
-44.08,59.526,-0.94368
-43.995,59.529,-0.91895
-43.911,59.533,-0.89509
-43.827,59.537,-0.86451
-43.743,59.54,-0.83403
-43.658,59.544,-0.74531
-43.574,59.547,-0.72291
-43.49,59.551,-0.51861
-43.405,59.554,-0.51762
-43.321,59.557,-0.51909
-43.236,59.56,-0.52198
-43.152,59.564,-0.52547
-43.068,59.567,-0.25503
-42.983,59.57,-0.25531
-42.899,59.573,-0.25429
-42.814,59.575,-0.25248
-42.73,59.578,-0.46816
-42.645,59.581,-0.46385
-42.56,59.584,-0.46038
-42.476,59.586,-0.45768
-42.391,59.589,-0.45564
-42.307,59.591,-0.41118
-42.222,59.594,-0.41124
-42.138,59.596,-0.41148
-42.053,59.599,-0.41185
-41.968,59.601,-0.4123
-41.884,59.603,-0.41282
-41.799,59.605,-0.41337
-41.714,59.607,-0.41395
-41.63,59.609,-0.41453
-41.545,59.611,-0.41511
-41.46,59.613,-0.41568
-41.375,59.615,-0.41623
-41.291,59.617,-0.41677
-41.206,59.618,-0.4173
-41.121,59.62,-0.4178
-41.036,59.622,-0.33557
-40.952,59.623,-0.33601
-40.867,59.624,-0.33642
-40.782,59.626,-0.33681
-40.697,59.627,-0.33717
-40.612,59.628,-0.33751
-40.528,59.63,-0.33783
-40.443,59.631,-0.33813
-40.358,59.632,-0.33841
-40.273,59.633,-0.33868
-40.188,59.634,-0.33893
-40.103,59.634,-0.33917
-40.018,59.635,-0.33939
-39.934,59.636,-0.33961
-39.849,59.637,-0.33981
-39.764,59.637,-0.34
-39.679,59.638,-0.34018
-39.594,59.638,-0.34035
-39.509,59.639,-0.34052
-39.424,59.639,-0.34067
-39.34,59.639,-0.34082
-39.255,59.64,-0.97919
-39.17,59.64,-0.98209
-39.085,59.64,-0.98481
-39,59.64,-0.98736
-38.915,59.64,-0.98975
-38.83,59.64,-0.99199
-38.745,59.64,-0.9941
-38.66,59.639,-0.99607
-38.576,59.639,-0.99792
-38.491,59.639,-0.99966
-38.406,59.638,-1.0013
-38.321,59.638,-1.0028
-38.236,59.637,-1.0043
-38.151,59.637,-1.0056
-38.066,59.636,-1.0069
-37.982,59.635,-1.0081
-37.897,59.634,-1.0092
-37.812,59.634,-1.0103
-37.727,59.633,-1.0113
-37.642,59.632,-1.1398
-37.557,59.631,-1.1406
-37.472,59.63,-1.1414
-37.388,59.628,-1.1421
-37.303,59.627,-1.1427
-37.218,59.626,-1.1434
-37.133,59.624,-1.1439
-37.048,59.623,-1.1445
-36.964,59.622,-1.145
-36.879,59.62,-1.1455
-36.794,59.618,-1.146
-36.709,59.617,-1.1464
-36.625,59.615,-1.1468
-36.54,59.613,-1.1472
-36.455,59.611,-1.1476
-36.37,59.609,-1.1479
-36.286,59.607,-1.1482
-36.201,59.605,-1.1485
-36.116,59.603,-1.1488
-36.032,59.601,-1.1491
-35.947,59.599,-1.1995
-35.862,59.596,-1.1996
-35.778,59.594,-1.1997
-35.693,59.591,-1.1998
-35.609,59.589,-1.1999
-35.524,59.586,-1.2
-35.44,59.584,-1.2
-35.355,59.581,-1.2001
-35.27,59.578,-1.2002
-35.186,59.575,-1.2002
-35.101,59.573,-1.2003
-35.017,59.57,-1.2003
-34.932,59.567,-1.2003
-34.848,59.564,-1.2004
-34.764,59.56,-1.2004
-34.679,59.557,-1.4788
-34.595,59.554,-1.4786
-34.51,59.551,-1.2561
-34.426,59.547,-1.2555
-34.342,59.544,-1.2548
-34.257,59.54,-1.2542
-34.173,59.537,-1.2536
-34.089,59.533,-1.761
-34.005,59.529,-1.7609
-33.92,59.526,-1.7609
-33.836,59.522,-1.7609
-33.752,59.518,-1.7609
-33.668,59.514,-1.7609
-33.584,59.51,-1.7608
-33.5,59.506,-1.7608
-33.416,59.502,-1.7608
-33.331,59.497,-1.7608
-33.247,59.493,-1.7608
-33.163,59.489,-1.7607
-33.079,59.484,-1.7607
-32.995,59.48,-1.0431
-32.911,59.475,-1.043
-32.828,59.471,-1.043
-32.744,59.466,-1.0429
-32.66,59.461,-1.0429
-32.576,59.457,-1.0428
-32.492,59.452,-1.0847
-32.408,59.447,-1.0846
-32.325,59.442,-1.0845
-32.241,59.437,-1.0845
-32.157,59.432,-1.0844
-32.074,59.427,-1.0844
-31.99,59.421,-1.0843
-31.906,59.416,-1.0843
-31.823,59.411,-1.0843
-31.739,59.405,-1.0842
-31.656,59.4,-1.0842
-31.572,59.395,-1.0841
-31.489,59.389,-1.0841
-31.405,59.383,-1.5738
-31.322,59.378,-1.6339
-31.239,59.372,-1.634
-31.155,59.366,-1.634
-31.072,59.36,-1.6391
-30.989,59.354,-1.6389
-30.906,59.348,-1.6386
-30.822,59.342,-1.6344
-30.739,59.336,-1.6345
-30.656,59.33,-1.6345
-30.573,59.323,-1.6346
-30.49,59.317,-1.6347
-30.407,59.311,-1.6348
-30.324,59.304,-1.6348
-30.241,59.298,-1.6349
-30.158,59.291,-1.635
-30.075,59.285,-1.6351
-29.993,59.278,-1.6351
-29.91,59.271,-1.6352
-29.827,59.264,-1.6353
-29.744,59.258,-1.6353
-29.662,59.251,-1.6354
-29.579,59.244,-1.6355
-29.496,59.237,-1.6355
-29.414,59.229,-1.6356
-29.331,59.222,-1.6357
-29.249,59.215,-1.6357
-29.166,59.208,-1.6358
-29.084,59.2,-1.6358
-29.002,59.193,-1.6359
-28.919,59.185,-1.636
-28.837,59.178,-1.636
-28.755,59.17,-1.6361
-28.673,59.163,-1.6361
-28.591,59.155,-1.6362
-28.509,59.147,-1.6362
-28.426,59.139,-1.6363
-28.344,59.131,-1.6363
-28.263,59.124,-1.6364
-28.181,59.115,-1.6364
-28.099,59.107,-1.6365
-28.017,59.099,-1.6365
-27.935,59.091,-1.6366
-27.853,59.083,-1.6366
-27.772,59.075,-1.6367
-27.69,59.066,-1.6367
-27.608,59.058,-1.6368
-27.527,59.049,-1.6368
-27.445,59.041,-1.6369
-27.364,59.032,-1.6369
-27.283,59.023,-1.6369
-52.354,58.879,-1.1317
-52.274,58.889,-1.1316
-52.193,58.899,-1.1316
-52.113,58.909,-1.1315
-52.032,58.918,-1.1314
-51.951,58.928,-1.1314
-51.87,58.937,-1.1313
-51.79,58.947,-1.1312
-51.709,58.956,-1.1312
-51.628,58.966,-1.1311
-51.547,58.975,-1.131
-51.466,58.984,-1.1309
-51.385,58.994,-1.1309
-51.304,59.003,-1.1308
-51.222,59.012,-1.1307
-51.141,59.021,-1.1306
-51.06,59.03,-1.1305
-50.979,59.039,-1.1304
-50.897,59.048,-1.1303
-50.816,59.057,-1.1302
-50.734,59.065,-1.1301
-50.653,59.074,-1.13
-50.571,59.083,-1.1299
-50.49,59.091,-1.1298
-50.408,59.1,-1.1297
-50.326,59.108,-1.1296
-50.245,59.117,-1.1295
-50.163,59.125,-1.1294
-50.081,59.133,-1.1293
-49.999,59.141,-1.1291
-49.917,59.15,-1.129
-49.835,59.158,-1.1289
-49.753,59.166,-1.1288
-49.671,59.174,-1.1286
-49.589,59.182,-1.1285
-49.507,59.189,-1.1284
-49.424,59.197,-1.1283
-49.342,59.205,-1.1281
-49.26,59.213,-1.128
-49.178,59.22,-1.1279
-49.095,59.228,-1.1278
-49.013,59.235,-1.1277
-48.93,59.243,-1.1276
-48.848,59.25,-1.1275
-48.765,59.257,-1.1274
-48.683,59.265,-1.1273
-48.6,59.272,-1.1272
-48.517,59.279,-1.1271
-48.435,59.286,-1.1271
-48.352,59.293,-1.127
-48.269,59.3,-1.127
-48.186,59.307,-1.127
-48.104,59.314,-1.1269
-48.021,59.32,-1.1269
-47.938,59.327,-1.1269
-47.855,59.334,-1.127
-47.772,59.34,-1.127
-47.689,59.347,-1.1271
-47.606,59.353,-1.1271
-47.522,59.36,-0.62236
-47.439,59.366,-0.62208
-47.356,59.372,-0.6218
-47.273,59.378,-0.62154
-47.19,59.385,-0.62129
-47.106,59.391,-0.62106
-47.023,59.397,-0.71296
-46.94,59.403,-0.71357
-46.856,59.409,-0.71433
-46.773,59.414,-0.71527
-46.689,59.42,-0.71641
